 written on  3Nov2020 at 23:39:23 
           4
         259
    2    2    2    1    2    2    2    2    2    2    1    1    2    2    1
    1    1    1    2    2    1    1    1    1    2    2    1    1    2    2
    2    2    1    2    2    1    1    1    1    2    1    1    1    1    1
    1    2    1    1    1    1    1    2    1    1    1    1    1    1    2
    1    1    1    1    2    2    1    2    2    2    2    1    1    1    1
    2    2    1    1    1    1    1    2    1    1    1    1    1    1    1
    1    1    1    1    1    2    1    1    1    1    1    2    2    1    1
    1    1    2    2    2    2    1    1    2    1    1    1    1    1    1
    1    1    1    1    1    1    2    1    1    1    1    1    2    1    1
    1    1    1    1    1    1    1    1    1    1    2    1    1    2    2
    2    2    1    1    1    1    2    2    1    1    1    1    1    2    1
    1    1    1    1    1    1    1    1    1    1    1    2    1    1    1
    1    1    2    2    1    1    1    1    2    2    2    2    1    2    2
    1    1    1    1    2    1    1    1    1    1    1    2    1    1    1
    1    1    2    1    1    1    1    1    1    2    1    1    1    1    2
    2    1    2    2    2    2    1    1    2    2    1    1    1    1    2
    2    1    1    1    1    2    2    1    1    2    2    2    2    2    2
    1    2    2    2
   -2   -2    1    4    3   -0.029451    0.008586
   -2   -2    1    1    4   -0.018731   -0.004311
   -2   -2    1    2    4    0.011836   -0.062437
   -2   -2    1    3    4   -0.042085   -0.016947
   -2   -2    1    4    4    0.019641   -0.015119
   -2   -1   -3    1    1    0.070262   -0.000223
   -2   -1   -3    2    1   -0.033063    0.042886
   -2   -1   -3    3    1    0.020978    0.039265
   -2   -1   -3    4    1   -0.019172    0.007971
   -2   -1   -3    1    2   -0.010942   -0.019416
   -2   -1   -3    2    2    0.032268    0.016722
   -2   -1   -3    3    2    0.006246   -0.005366
   -2   -1   -3    4    2    0.003549    0.015066
   -2   -1   -3    1    3   -0.007604    0.028647
   -2   -1   -3    2    3    0.014022    0.022441
   -2   -1   -3    3    3   -0.003546    0.009270
   -2   -1   -3    4    3   -0.006464    0.005381
   -2   -1   -3    1    4   -0.016393   -0.014558
   -2   -1   -3    2    4   -0.003638   -0.017255
   -2   -1   -3    3    4   -0.027647    0.024513
   -2   -1   -3    4    4   -0.020051   -0.018945
   -2   -1   -2    1    1    0.143581   -0.004999
   -2   -1   -2    2    1    0.008163   -0.002294
   -2   -1   -2    3    1    0.023755    0.021793
   -2   -1   -2    4    1   -0.007924    0.027528
   -2   -1   -2    1    2    0.011002    0.011531
   -2   -1   -2    2    2   -0.017370   -0.001703
   -2   -1   -2    3    2    0.004827    0.017809
   -2   -1   -2    4    2   -0.054196   -0.013180
   -2   -1   -2    1    3   -0.009620   -0.030271
   -2   -1   -2    2    3    0.024899   -0.013027
   -2   -1   -2    3    3   -0.066044   -0.008941
   -2   -1   -2    4    3   -0.011229   -0.002391
   -2   -1   -2    1    4   -0.013298    0.009768
   -2   -1   -2    2    4   -0.006411   -0.000206
   -2   -1   -2    3    4    0.012411    0.033464
   -2   -1   -2    4    4   -0.025572    0.017946
   -2   -1   -1    1    1    0.107991   -0.052462
   -2   -1   -1    2    1    0.018729    0.063957
   -2   -1   -1    3    1    0.030943    0.023750
   -2   -1   -1    4    1   -0.007084    0.076069
   -2   -1   -1    1    2   -0.054939   -0.007554
   -2   -1   -1    2    2   -0.021853    0.039926
   -2   -1   -1    3    2   -0.014114    0.073415
   -2   -1   -1    4    2    0.014313    0.009527
   -2   -1   -1    1    3   -0.040959   -0.027127
   -2   -1   -1    2    3    0.014288   -0.026928
   -2   -1   -1    3    3   -0.021573   -0.031549
   -2   -1   -1    4    3    0.033497    0.046887
   -2   -1   -1    1    4   -0.057601   -0.003066
   -2   -1   -1    2    4    0.034023    0.019856
   -2   -1   -1    3    4   -0.001736    0.008868
   -2   -1   -1    4    4    0.050674    0.042273
   -2   -1    0    1    1    0.025062    0.010466
   -2   -1    0    2    1    0.004266   -0.052662
   -2   -1    0    3    1    0.028227   -0.026373
   -2   -1    0    4    1    0.036155    0.012422
   -2   -1    0    1    2    0.001628    0.004235
   -2   -1    0    2    2    0.018778   -0.004284
   -2   -1    0    3    2    0.023316   -0.020881
   -2   -1    0    4    2    0.028078    0.037315
   -2   -1    0    1    3    0.040565   -0.005448
   -2   -1    0    2    3   -0.009553   -0.008310
   -2   -1    0    3    3    0.050568   -0.014018
   -2   -1    0    4    3    0.021436    0.019248
   -2   -1    0    1    4   -0.019384    0.048096
   -2   -1    0    2    4    0.038296   -0.018879
   -2   -1    0    3    4    0.060680   -0.002387
   -2   -1    0    4    4    0.016024    0.005366
   -2   -1    1    1    1    0.092154    0.039868
   -2   -1    1    2    1   -0.014427    0.002428
   -2   -1    1    3    1   -0.030680   -0.007674
   -2   -1    1    4    1    0.011568   -0.038071
   -2   -1    1    1    2   -0.047978    0.028620
   -2   -1    1    2    2    0.028797    0.004873
   -2   -1    1    3    2   -0.023081   -0.011409
   -2   -1    1    4    2    0.042721    0.000187
   -2   -1    1    1    3   -0.037394    0.001913
   -2   -1    1    2    3   -0.009977    0.009315
   -2   -1    1    3    3   -0.033310    0.001338
   -2   -1    1    4    3    0.051717   -0.019775
   -2   -1    1    1    4    0.017695   -0.018418
   -2   -1    1    2    4   -0.013576    0.000623
   -2   -1    1    3    4   -0.009232    0.021517
   -2   -1    1    4    4    0.044317   -0.047140
   -2   -1    2    1    1    0.143812    0.000019
   -2   -1    2    2    1    0.009520    0.017748
   -2   -1    2    3    1   -0.010399   -0.008691
   -2   -1    2    4    1   -0.017443    0.024966
   -2   -1    2    1    2    0.012901    0.004792
   -2   -1    2    2    2   -0.006461   -0.025746
   -2   -1    2    3    2   -0.018354   -0.042954
   -2   -1    2    4    2   -0.011004   -0.013318
   -2   -1    2    1    3    0.033804   -0.015648
   -2   -1    2    2    3   -0.013739   -0.019856
   -2   -1    2    3    3    0.055296    0.003188
   -2   -1    2    4    3   -0.049661   -0.046562
   -2   -1    2    1    4   -0.020521   -0.001175
   -2   -1    2    2    4   -0.022935    0.061549
   -2   -1    2    3    4    0.034523    0.023513
   -2   -1    2    4    4   -0.031074    0.028933
   -2    0   -3    1    1    0.129319   -0.022859
   -2    0   -3    2    1   -0.046012   -0.028527
   -2    0   -3    3    1    0.014416   -0.010245
   -2    0   -3    4    1   -0.005102    0.037393
   -2    0   -3    1    2    0.049347    0.034572
   -2    0   -3    2    2   -0.057276   -0.016153
   -2    0   -3    3    2    0.021672   -0.027265
   -2    0   -3    4    2    0.003945    0.010465
   -2    0   -3    1    3    0.043132   -0.001158
   -2    0   -3    2    3    0.000146   -0.052230
   -2    0   -3    3    3   -0.012608   -0.008984
   -2    0   -3    4    3   -0.034846   -0.034325
   -2    0   -3    1    4   -0.040021   -0.022579
   -2    0   -3    2    4    0.003738    0.004501
   -2    0   -3    3    4   -0.010764   -0.042151
   -2    0   -3    4    4   -0.017905    0.045210
   -2    0   -2    1    1   -0.054709    0.036121
   -2    0   -2    2    1    0.206255    0.019072
   -2    0   -2    3    1    0.044782    0.015723
   -2    0   -2    4    1    0.005503   -0.026335
   -2    0   -2    1    2   -0.170627    0.040548
   -2    0   -2    2    2    0.111638    0.036181
   -2    0   -2    3    2    0.062075    0.048163
   -2    0   -2    4    2   -0.032160   -0.034779
   -2    0   -2    1    3   -0.005952    0.029133
   -2    0   -2    2    3   -0.059696   -0.003450
   -2    0   -2    3    3   -0.062754    0.036529
   -2    0   -2    4    3   -0.007396   -0.057387
   -2    0   -2    1    4   -0.004290   -0.055295
   -2    0   -2    2    4    0.000586    0.007448
   -2    0   -2    3    4   -0.049989    0.009074
   -2    0   -2    4    4   -0.071011   -0.109758
   -2    0   -1    1    1    0.305224    0.004178
   -2    0   -1    2    1   -0.308079   -0.094659
   -2    0   -1    3    1   -0.164035    0.005249
   -2    0   -1    4    1   -0.080691   -0.045511
   -2    0   -1    1    2    0.291671    0.046004
   -2    0   -1    2    2   -0.282197   -0.126111
   -2    0   -1    3    2   -0.222381    0.014168
   -2    0   -1    4    2   -0.138302   -0.028081
   -2    0   -1    1    3    0.100292    0.082287
   -2    0   -1    2    3   -0.098569   -0.116637
   -2    0   -1    3    3    0.018464    0.020491
   -2    0   -1    4    3   -0.165745   -0.048816
   -2    0   -1    1    4    0.144441   -0.047792
   -2    0   -1    2    4   -0.188452    0.051725
   -2    0   -1    3    4   -0.085065   -0.097716
   -2    0   -1    4    4    0.055892    0.093923
   -2    0    0    1    1   -0.033135    0.026411
   -2    0    0    2    1    0.074173    0.094114
   -2    0    0    3    1    0.116647    0.047782
   -2    0    0    4    1    0.097814   -0.047255
   -2    0    0    1    2   -0.002840   -0.083287
   -2    0    0    2    2   -0.000459    0.022743
   -2    0    0    3    2   -0.007392    0.028875
   -2    0    0    4    2    0.004818    0.026506
   -2    0    0    1    3   -0.102517    0.055276
   -2    0    0    2    3    0.056197    0.054435
   -2    0    0    3    3    0.117992   -0.008581
   -2    0    0    4    3   -0.022706   -0.053550
   -2    0    0    1    4   -0.087240   -0.041736
   -2    0    0    2    4    0.009386    0.010363
   -2    0    0    3    4   -0.017327    0.024650
   -2    0    0    4    4    0.040593   -0.031471
   -2    0    1    1    1    0.160368   -0.008760
   -2    0    1    2    1    0.057202    0.000898
   -2    0    1    3    1   -0.039710   -0.017314
   -2    0    1    4    1   -0.034999   -0.022220
   -2    0    1    1    2   -0.043109    0.020401
   -2    0    1    2    2    0.025676   -0.010486
   -2    0    1    3    2   -0.000612   -0.013588
   -2    0    1    4    2    0.023564   -0.053505
   -2    0    1    1    3    0.035904    0.032379
   -2    0    1    2    3   -0.009570   -0.038298
   -2    0    1    3    3   -0.039679    0.034531
   -2    0    1    4    3   -0.007167   -0.067154
   -2    0    1    1    4   -0.010965    0.009166
   -2    0    1    2    4    0.005280    0.031722
   -2    0    1    3    4    0.038478    0.005527
   -2    0    1    4    4   -0.050819   -0.000517
   -2    0    2    1    1    0.049935    0.014227
   -2    0    2    2    1    0.005257   -0.008222
   -2    0    2    3    1   -0.021520    0.011056
   -2    0    2    4    1    0.028161    0.007753
   -2    0    2    1    2    0.004126   -0.010590
   -2    0    2    2    2    0.026666   -0.001025
   -2    0    2    3    2   -0.001022   -0.001245
   -2    0    2    4    2   -0.017289   -0.020944
   -2    0    2    1    3    0.005539    0.010070
   -2    0    2    2    3    0.015176   -0.003651
   -2    0    2    3    3   -0.006046   -0.024542
   -2    0    2    4    3    0.030150    0.005303
   -2    0    2    1    4    0.038501   -0.005939
   -2    0    2    2    4    0.000785   -0.028232
   -2    0    2    3    4   -0.027643   -0.018693
   -2    0    2    4    4   -0.008510    0.011197
   -2    1   -4    1    1    0.160102    0.026943
   -2    1   -4    2    1   -0.043497   -0.036740
   -2    1   -4    3    1   -0.008343    0.032965
   -2    1   -4    4    1   -0.020987   -0.013460
   -2    1   -4    1    2    0.004872   -0.010491
   -2    1   -4    2    2   -0.018278   -0.007239
   -2    1   -4    3    2    0.029105    0.002483
   -2    1   -4    4    2    0.012026   -0.000734
   -2    1   -4    1    3   -0.002091   -0.068069
   -2    1   -4    2    3    0.038435    0.002038
   -2    1   -4    3    3    0.021733    0.024375
   -2    1   -4    4    3   -0.022629   -0.012258
   -2    1   -4    1    4   -0.042571   -0.036427
   -2    1   -4    2    4   -0.009116    0.032404
   -2    1   -4    3    4   -0.022173    0.033674
   -2    1   -4    4    4   -0.013554   -0.057697
   -2    1   -3    1    1    0.116863   -0.039063
   -2    1   -3    2    1    0.027729    0.034361
   -2    1   -3    3    1   -0.031676   -0.036471
   -2    1   -3    4    1    0.045075   -0.005269
   -2    1   -3    1    2   -0.056581    0.013903
   -2    1   -3    2    2    0.025353    0.017295
   -2    1   -3    3    2    0.002598   -0.008223
   -2    1   -3    4    2   -0.015174    0.047273
   -2    1   -3    1    3   -0.009899   -0.057560
   -2    1   -3    2    3    0.035322    0.047550
   -2    1   -3    3    3   -0.020021   -0.011984
   -2    1   -3    4    3   -0.011386    0.011692
   -2    1   -3    1    4   -0.018834    0.015503
   -2    1   -3    2    4   -0.036909   -0.017031
   -2    1   -3    3    4   -0.018881    0.018015
   -2    1   -3    4    4   -0.018059    0.015008
   -2    1   -2    1    1    0.223098   -0.054199
   -2    1   -2    2    1   -0.177670   -0.035729
   -2    1   -2    3    1   -0.005717   -0.047978
   -2    1   -2    4    1    0.085359   -0.007608
   -2    1   -2    1    2    0.104516   -0.164712
   -2    1   -2    2    2   -0.057706    0.102331
   -2    1   -2    3    2   -0.035085    0.050989
   -2    1   -2    4    2    0.092091   -0.074035
   -2    1   -2    1    3    0.122597   -0.027603
   -2    1   -2    2    3   -0.161929    0.001934
   -2    1   -2    3    3    0.013170    0.058235
   -2    1   -2    4    3    0.154269    0.043982
   -2    1   -2    1    4   -0.150738   -0.073928
   -2    1   -2    2    4    0.178863    0.071786
   -2    1   -2    3    4    0.085511    0.072929
   -2    1   -2    4    4   -0.060670   -0.136006
   -2    1   -1    1    1    0.152753   -0.111324
   -2    1   -1    2    1    0.003587    0.120805
   -2    1   -1    3    1    0.113603    0.086526
   -2    1   -1    4    1   -0.037444    0.168201
   -2    1   -1    1    2   -0.025622    0.066501
   -2    1   -1    2    2    0.047498   -0.042534
   -2    1   -1    3    2    0.025842   -0.086108
   -2    1   -1    4    2    0.022093   -0.006342
   -2    1   -1    1    3   -0.117140   -0.037695
   -2    1   -1    2    3    0.153806    0.140677
   -2    1   -1    3    3    0.235387    0.026177
   -2    1   -1    4    3   -0.059725    0.220678
   -2    1   -1    1    4    0.092642    0.220922
   -2    1   -1    2    4   -0.000731   -0.229288
   -2    1   -1    3    4   -0.055013   -0.182114
   -2    1   -1    4    4    0.138844    0.120808
   -2    1    0    1    1    0.094635    0.050435
   -2    1    0    2    1    0.097794   -0.080677
   -2    1    0    3    1    0.017969   -0.012020
   -2    1    0    4    1    0.066993   -0.030911
   -2    1    0    1    2   -0.079934   -0.003572
   -2    1    0    2    2    0.006989   -0.000749
   -2    1    0    3    2    0.021260    0.076103
   -2    1    0    4    2    0.010425    0.012008
   -2    1    0    1    3    0.018199    0.051146
   -2    1    0    2    3    0.054034   -0.109829
   -2    1    0    3    3   -0.004260   -0.041344
   -2    1    0    4    3    0.083982   -0.006173
   -2    1    0    1    4   -0.058990   -0.004058
   -2    1    0    2    4   -0.023742   -0.013635
   -2    1    0    3    4    0.036140    0.033406
   -2    1    0    4    4    0.011953    0.022998
   -2    1    1    1    1    0.086796   -0.003920
   -2    1    1    2    1   -0.006616   -0.014565
   -2    1    1    3    1   -0.006904   -0.031815
   -2    1    1    4    1    0.006279    0.059147
   -2    1    1    1    2    0.009402    0.023123
   -2    1    1    2    2   -0.037532    0.011201
   -2    1    1    3    2    0.011917    0.020992
   -2    1    1    4    2   -0.002450    0.032773
   -2    1    1    1    3   -0.042154   -0.065801
   -2    1    1    2    3    0.001748    0.002717
   -2    1    1    3    3    0.004385   -0.017455
   -2    1    1    4    3    0.014595    0.062974
   -2    1    1    1    4    0.031779    0.048747
   -2    1    1    2    4    0.001532    0.014874
   -2    1    1    3    4    0.003323   -0.042741
   -2    1    1    4    4    0.041159   -0.002058
   -2    1    2    1    1    0.160102    0.026943
   -2    1    2    2    1   -0.043497   -0.036740
   -2    1    2    3    1   -0.008343    0.032965
   -2    1    2    4    1   -0.020987   -0.013460
   -2    1    2    1    2    0.004872   -0.010491
   -2    1    2    2    2   -0.018278   -0.007239
   -2    1    2    3    2    0.029105    0.002483
   -2    1    2    4    2    0.012026   -0.000734
   -2    1    2    1    3   -0.002091   -0.068069
   -2    1    2    2    3    0.038435    0.002038
   -2    1    2    3    3    0.021733    0.024375
   -2    1    2    4    3   -0.022629   -0.012258
   -2    1    2    1    4   -0.042571   -0.036427
   -2    1    2    2    4   -0.009116    0.032404
   -2    1    2    3    4   -0.022173    0.033674
   -2    1    2    4    4   -0.013554   -0.057697
   -2    2   -4    1    1    0.064461   -0.023379
   -2    2   -4    2    1   -0.042094   -0.000566
   -2    2   -4    3    1   -0.015504   -0.003479
   -2    2   -4    4    1    0.011786   -0.023690
   -2    2   -4    1    2   -0.026809    0.011330
   -2    2   -4    2    2   -0.013414    0.015172
   -2    2   -4    3    2    0.010201    0.022010
   -2    2   -4    4    2   -0.058928    0.024160
   -2    2   -4    1    3   -0.033711   -0.003847
   -2    2   -4    2    3   -0.006019   -0.018570
   -2    2   -4    3    3   -0.012928   -0.019325
   -2    2   -4    4    3    0.005308    0.022929
   -2    2   -4    1    4    0.014824   -0.002735
   -2    2   -4    2    4   -0.017010   -0.040648
   -2    2   -4    3    4   -0.020392   -0.019642
   -2    2   -4    4    4    0.022804    0.031502
   -2    2   -3    1    1    0.065709   -0.001154
   -2    2   -3    2    1    0.014927    0.006368
   -2    2   -3    3    1    0.008529    0.005513
   -2    2   -3    4    1   -0.043954   -0.024736
   -2    2   -3    1    2   -0.014716    0.024757
   -2    2   -3    2    2   -0.036395    0.009535
   -2    2   -3    3    2   -0.013740   -0.026249
   -2    2   -3    4    2   -0.044356   -0.058176
   -2    2   -3    1    3   -0.039721   -0.039498
   -2    2   -3    2    3    0.038397   -0.006280
   -2    2   -3    3    3    0.113478   -0.075682
   -2    2   -3    4    3    0.027392   -0.040233
   -2    2   -3    1    4    0.010803    0.023619
   -2    2   -3    2    4    0.001510    0.030882
   -2    2   -3    3    4   -0.001096   -0.011966
   -2    2   -3    4    4   -0.060251    0.084905
   -2    2   -2    1    1    0.019184    0.038645
   -2    2   -2    2    1   -0.012983    0.002441
   -2    2   -2    3    1    0.062319   -0.030638
   -2    2   -2    4    1   -0.061272   -0.013366
   -2    2   -2    1    2    0.010391    0.008434
   -2    2   -2    2    2    0.063223    0.033486
   -2    2   -2    3    2    0.054220   -0.041169
   -2    2   -2    4    2   -0.007658    0.009244
   -2    2   -2    1    3    0.006605   -0.003418
   -2    2   -2    2    3   -0.007260    0.029889
   -2    2   -2    3    3   -0.019559    0.048345
   -2    2   -2    4    3    0.042159    0.002706
   -2    2   -2    1    4    0.021328   -0.099203
   -2    2   -2    2    4    0.020755    0.110948
   -2    2   -2    3    4    0.063684    0.038213
   -2    2   -2    4    4    0.065932   -0.075001
   -2    2   -1    1    1    0.135758    0.060320
   -2    2   -1    2    1   -0.010486    0.007166
   -2    2   -1    3    1   -0.120922    0.009599
   -2    2   -1    4    1    0.039306   -0.020322
